time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
1134	299.422072	0	-1014.41952	6068.92052	6177.22727	-894.007134	-928.099521	138989.557	138996.305	18332.2506	18339.4741	19493795.3	19493790.6	933.667778	925.93139	1184984.83	1185007.13	109086.356	109099.456
1136	296.759593	0	-1052.03638	3243.54379	3307.0238	-892.320834	-965.716384	3832.19395	3799.09369	199070667000.0	199070667000.0	566780.861	566737.806	6252.1771	6201.11435	7649.42405	7625.38472	46334.7255	46304.5377
1138	301.756046	0	-1030.75291	68006.0874	67976.94	721633.763	721496.952	244412154.0	244412041.0	112343.404	112233.176	167239439.0	167239316.0	486988.412	486871.231	-738.084492	-834.122901	15717.8749	15618.0292
1140	299.707965	0	-1008.57502	4581536.25	4581588.22	118790360.0	118790287.0	324983806.0	324983759.0	34712333.1	34712289.4	195808392.0	195808334.0	1947185700.0	1947185650.0	-783.216383	-811.945019	-386.774102	-420.72817
1142	296.720464	0	-1032.53725	19357262.2	19357273.0	2216811.35	2216744.56	7120167.97	7120133.4	207836918.0	207836882.0	14520910.4	14520870.1	1687079.96	1687041.79	-817.801401	-835.907244	8003631.74	8003610.05
1144	304.146518	0	-1064.18769	26718134.0	26718391.1	-1029.80769	-881.72255	1175.98405	1367.3073	8421.23723	8603.74447	47660821.5	47661002.5	924.58304	1100.45074	568.661709	770.991682	-471.251488	-274.191717
1146	298.540306	0	-964.338721	25731678.1	25731844.4	1278100590.0	1278100560.0	1716131010.0	1716131010.0	56119311300.0	56119311300.0	21293156800.0	21293156800.0	1721609.32	1721588.82	-773.615767	-767.708716	4995.22998	4998.36656
1148	295.214932	0	-1036.48474	346254.971	346276.269	5378461.29	5378380.86	1663876.5	1663818.39	20431324.2	20431271.3	8019648.11	8019583.72	1116341660.0	1116341590.0	-798.0243	-839.854736	40608.153	40566.7932
1150	295.758212	0	-1056.37127	715079.042	715102.746	1421489.96	1421418.29	61623.5116	61574.4918	4096239720.0	4096239680.0	2324918380000.0	2324918380000.0	70408374000.0	70408374000.0	-826.140482	-859.74127	52356.1654	52318.011
1152	298.779478	0	-996.748992	83813.3067	83891.3682	61272833.2	61272817.1	3285681380.0	3285681390.0	152025.031	152036.598	19310006.7	19310011.9	72848006300.0	72848006300.0	-826.04885	-800.118987	1320090.15	1320111.78
1154	295.616778	0	-1054.6895	605504.342	605895.94	-1020.3095	-779.07433	168912986.0	168913269.0	13546454100000.0	13546454100000.0	30994914.6	30995188.0	4281039330.0	4281039590.0	17359.1515	17649.9727	6479099.87	6479382.62
1156	292.888465	0	-1049.26464	3534908130000.0	3534908130000.0	247752.976	247687.304	139711.764	139679.742	405574.89	405542.407	6184144250000000.0	6184144250000000.0	5777104.51	5777061.66	-831.853136	-852.634632	1007765.14	1007740.66
1158	296.936298	0	-1067.18092	2929.67523	3276.23145	-1032.80092	-799.635604	457.074568	727.649449	1147732.76	1148000.28	-573.36042	-313.255719	200275.195	200522.065	-903.987065	-618.661661	-122.026491	151.521465
1160	295.983956	0	-1043.07841	4124499160.0	4124499210.0	47944852800.0	47944852700.0	97574122600000.0	97574122600000.0	1238390740000.0	1238390740000.0	4988725220000000.0	4988725220000000.0	64742091600.0	64742091500.0	-828.195801	-846.448403	4592.59144	4573.21282
1162	302.079026	0	-1043.73678	1616061390.0	1616061450.0	420284.421	420235.573	239821658.0	239821647.0	26604452000.0	26604452000.0	6.21888294e+17	6.21888294e+17	10510689.9	10510675.9	614.162367	623.969674	-855.733026	-855.756781
1164	298.886864	0	-1087.33484	955.320897	1374.0912	-1052.95484	-801.304684	9897.15157	10187.8898	22868055400.0	22868055700.0	50895.2607	51178.7237	-710.354414	-436.017577	-685.097547	-380.656642	398517.706	398814.076
1166	298.364747	0	-1027.57298	26566596.0	26566519.8	268279238.0	268279160.0	1579933140.0	1579933080.0	10983436800.0	10983436700.0	45981625400.0	45981625400.0	9140176.51	9140115.76	-794.206522	-830.942977	8123.69504	8081.55966
1168	299.438841	0	-1018.10571	66781141.2	66781092.8	736090777.0	736090749.0	689704820.0	689704796.0	17268603.0	17268585.8	2865884.71	2865858.87	155801272.0	155801237.0	-817.073003	-821.475707	834592.892	834582.637
1170	297.048479	0	-1029.69201	1834.87226	2270.73642	-995.312004	-707.72594	-752.876635	-429.651806	223049.96	223366.737	4708.95604	5018.27787	-171.528744	136.876387	121719.235	122056.572	1355992.23	1356318.7
1172	293.831455	0	-1038.41784	158665143.0	158665118.0	113520912.0	113520883.0	265931789000.0	265931789000.0	983038207000000.0	983038207000000.0	9173060040000.0	9173060040000.0	119493309.0	119493297.0	-856.926384	-841.787834	38343.6583	38350.838
1174	296.694629	0	-1053.02657	4251.539	4549.03039	-1018.64657	-843.436213	1522189.96	1522409.82	3807215.27	3807435.4	10568356.2	10568569.3	14809.639	15012.4953	1205364.68	1205598.55	44965333.1	44965557.1
1176	297.019723	0	-1033.82312	459674.105	459749.157	-922.561035	-947.503116	527639.49	527652.561	966227.541	966239.05	784154.1	784156.873	33775.7445	33774.3938	2451.2498	2475.89242	122445.737	122464.967
1178	296.72874	0	-1055.90856	53535.7584	53824.2057	-1021.52856	-842.375808	-838.060443	-614.441107	10778191.8	10778411.5	5591.24499	5801.86741	-583.560831	-374.819475	422844224.0	422844457.0	-331.828168	-104.047294
1180	297.680712	0	-1081.75664	1124.54152	1486.96612	-1047.37664	-838.5129	2971.15709	3220.30525	10225388.7	10225630.8	17393.442	17626.4798	1444015.42	1444241.36	13619955.9	13620214.2	36857.5898	37104.8636
1182	294.554789	0	-992.364474	23068.5242	23161.038	-886.555649	-906.044474	1856.84202	1879.58651	64008.1921	64022.2513	936054078.0	936054090.0	215922540.0	215922545.0	2681.13974	2720.07057	1060701.31	1060731.84
1184	298.431683	0	-1069.47053	13054.6786	13118.1287	-941.392282	-983.150527	69337.2805	69336.7823	34797712.9	34797711.5	1481091.82	1481081.91	3264732.31	3264712.14	41018.1002	41026.5574	131099242.0	131099248.0
1186	293.029787	0	-1073.70862	4374.1098	4709.58686	-1039.32862	-838.62449	188248.261	188486.067	10175.1653	10411.1976	19392.9475	19622.2916	-612.970863	-391.612387	3071808.83	3072060.81	694.760038	936.182295
1188	299.595205	0	-1094.98845	1631650.15	1631930.81	-1060.60845	-872.045512	774.677373	1000.11607	195042036000.0	195042036000.0	45428.0305	45645.1428	1135.30584	1353.6347	66428.2287	66669.2397	-461.394784	-229.144948
1190	298.77093	0	-1075.63862	86990.9896	87064.0677	-924.305657	-989.31862	20924.3675	20905.3479	286808.221	286791.768	423232.239	423201.743	-727.173248	-754.290913	17636.9274	17627.5313	3030.56373	3018.22967
1192	297.056077	0	-1028.72773	63050.4158	63321.4065	-994.347726	-814.824338	12537.608	12754.771	-139.127983	74.3030146	16075.7227	16279.9899	39531.7131	39732.5552	837875.204	838106.062	11615.1312	11839.8642
1194	300.226353	0	-1051.89707	9661.80506	9982.1138	-1017.51707	-825.317859	-546.893184	-316.659506	32544.127	32775.0186	10110.1967	10330.3977	-319.591044	-100.69618	68536.1395	68780.876	295.296876	533.865085
1196	299.838799	0	-1109.04984	6570.66098	6881.75813	-1074.66984	-870.356233	115.775215	362.002478	166391674.0	166391917.0	28332.7855	28565.2467	-347.974677	-118.887522	262.133957	521.459387	23813.0478	24060.4922
1198	300.457455	0	-1064.08394	2318.38763	2674.97577	-1029.70394	-826.451787	7968.18854	8209.87423	1714.1631	1951.46184	5139.72141	5371.15747	-673.866452	-443.031301	7202.9394	7456.22567	135283.695	135533.434
1200	295.02613	0	-1066.28376	142967.609	143242.399	-1031.90376	-874.94364	691518.728	691715.359	5053.65801	5249.12997	6389.89615	6576.08305	1441.44999	1623.87909	2085829560.0	2085829770.0	14949.5095	15154.7367
1202	295.246215	0	-1059.22259	2085043220.0	2085043140.0	531042.717	530954.619	8042526.3	8042463.59	23036019.6	23035962.4	4414876690.0	4414876630.0	440096746.0	440096675.0	-816.521962	-862.592586	569481260.0	569481208.0
1204	297.471941	0	-1055.92285	77625.8513	77692.3261	-883.280996	-969.60285	663.356671	610.656002	7559.26204	7507.65545	2663914060.0	2663914000.0	-144.066013	-198.170057	90.5620314	57.2617902	24268.122	24227.8866
1206	295.944675	0	-1045.89967	17083924.6	17083795.5	535191405.0	535191284.0	4271722290.0	4271722190.0	2012715.75	2012613.61	193185647.0	193185540.0	460285742.0	460285629.0	-757.284425	-849.269663	49048489500.0	49048489400.0
1208	301.558877	0	-1075.47121	1057021.22	1057082.75	-940.593525	-989.151209	111.181503	97.7291965	2053044.38	2053034.65	14269.1151	14246.0271	53964.8881	53947.1012	-586.009152	-578.508959	58013.8474	58011.6842
1210	302.886803	0	-1066.97682	1419.73938	1784.94088	-1032.59682	-791.68442	2488873.97	2489152.3	206730989.0	206731272.0	101763.903	102034.994	68409.0603	68665.7641	2509.33571	2803.72394	171.893588	457.185827
1212	296.626312	0	-1051.72013	521.462079	422.494594	-75.5198325	-174.013115	-788.567185	-862.820139	4695.58085	4623.0137	-304.05065	-376.802763	6107.99952	6033.22153	976463.998	976410.317	14170493.2	14170435.6
1214	302.617094	0	-1044.34142	167063.777	166983.486	33741672.0	33741593.0	12842177.9	12842120.0	20613791000000.0	20613791000000.0	294744969000.0	294744969000.0	4134395.93	4134332.15	-806.534003	-847.711415	100143.653	100099.443
1216	301.715031	0	-1036.6893	33460.5461	33387.1021	60059.3864	59997.0596	485450.124	485411.664	546170222.0	546170177.0	3088963.69	3088914.48	12295384.9	12295331.5	-810.841599	-840.059297	50591012.6	50590979.5
1218	295.025736	0	-1020.9603	1702.36603	1656.99909	18252.627	18212.9964	-719.250367	-732.326698	-801.076239	-818.100298	45639114.0	45639092.0	406630.444	406608.497	-159.185378	-153.365113	18986.5318	18986.6629
1220	298.962276	0	-1040.66537	33274.0088	33187.7092	10802.4732	10724.8193	-797.294184	-851.765372	2988380.45	2988330.32	4561.93944	4496.56429	577.788865	519.218366	12097093.3	12097054.9	44391605.0	44391562.7
1222	298.714462	0	-1047.07816	39736.4528	39796.9523	1576714.13	1576669.31	-831.617858	-858.178165	3378731.73	3378712.21	197.902835	172.177553	53104.6815	53078.6297	42418609.4	42418609.4	235439985000.0	235439985000.0
1224	297.359654	0	-1014.46598	127978952.0	127978894.0	6403594.91	6403542.36	656279645.0	656279612.0	4033239310.0	4033239280.0	98522657.3	98522615.9	15201868.5	15201824.8	-796.436446	-817.835972	27635.9777	27612.2988
1226	292.815767	0	-1013.71909	252192341.0	252192262.0	94113644.3	94113556.5	107703186.0	107703128.0	19432699.2	19432639.0	1210889.32	1210819.68	17813164.5	17813096.6	-774.208246	-817.089086	826717.147	826670.109
1228	298.375678	0	-1047.06388	-781.151514	-821.032163	10489.1053	10415.2015	-807.843391	-858.163884	33393.733	33350.7023	37946.7887	37890.3871	-499.122247	-548.763386	4134.74087	4102.97058	8397930.75	8397895.69
1230	297.022189	0	-1058.03894	-737.947917	-479.764394	-1023.65894	-834.532199	-896.488518	-669.730513	5589.78138	5818.04542	263935.138	264153.058	344.440573	558.325238	1723984.69	1724223.36	2171.23167	2400.40752
1232	296.688306	0	-1054.04458	-944.294711	-611.041346	-1019.66458	-815.853774	-731.612563	-487.945047	31758.0961	31994.2687	1182567.24	1182795.82	3606.52641	3829.23578	-256.965693	-3.3142501	4936.43064	5179.91298
1234	295.244267	0	-1094.20565	-836.203122	-537.994979	-1059.82564	-846.61863	142281.948	142530.439	12406874.1	12407122.6	229297.39	229534.345	1174.32371	1404.36692	-144.361676	116.541115	1737.03324	1990.11118
1236	295.490157	0	-1006.51831	85887970.0	85888153.5	3193416400.0	3193416410.0	84043.3487	84071.2172	91926875.4	91926903.9	218537863.0	218537887.0	13976043000.0	13976043000.0	-853.561926	-809.888308	78808.7085	78846.7077
1238	298.02175	0	-1020.59552	169414.29	169587.785	-986.215518	-824.126771	2161031870.0	2161032080.0	1241390160000.0	1241390160000.0	31178.7291	31368.2985	4151.18191	4334.94513	2412897.47	2413112.76	5426778.02	5426986.24
1240	303.943216	0	-1055.16946	568.087735	938.430752	-1020.78946	-804.195729	7329.46025	7587.1272	20942612.3	20942864.2	106860.905	107108.504	85138.3221	85376.4398	1733.53421	2007.32719	20574.2878	20836.26
1242	299.817562	0	-1068.17839	3598.02545	3797.09378	-1033.79839	-841.238759	19095.3191	19326.5588	927075.706	927305.609	14940.5865	15165.4625	1108.79694	1323.91735	19916353.3	19916600.4	19183.0032	19420.4798
1244	299.274674	0	-1050.16465	355666.77	355867.566	-1015.78465	-832.552843	5267.87182	5490.05961	1880.34915	2111.28625	5160.21998	5375.13092	-29.8244736	179.474424	103907.874	104143.243	268352.595	268580.513
1246	296.557642	0	-1011.7119	33640.8432	33811.3951	-977.331897	-816.135273	612.378172	813.764081	1083797.92	1083999.23	41781.7933	41973.8909	-326.059226	-131.337209	4754392.37	4754612.95	15765179.2	15765386.6
1248	296.250529	0	-1087.65139	123622.606	123846.135	-1053.27139	-876.792439	107699.585	107912.635	73164750.4	73164962.0	5748274.63	5748472.58	1014634.9	1014830.49	25886.6172	26116.2173	66408.9738	66628.699
1250	293.509003	0	-995.650568	61563362.6	61563483.3	210858991.0	210858951.0	3046561.4	3046542.15	192194256.0	192194241.0	69845272.9	69845247.1	2014427480.0	2014427460.0	-797.475534	-799.020563	112222.837	112217.51
1252	300.423601	0	-1025.2738	1702437.0	1702502.13	99874.7039	99856.523	10862.5943	10879.8613	8419845610000.0	8419845610000.0	358807.938	358810.304	4413104.12	4413105.38	11417586.2	11417614.9	-863.502741	-837.293801
1254	293.690514	0	-1081.11561	303112.421	303301.578	-1046.73561	-877.301314	8244.16158	8457.44363	40470.0103	40679.3974	7637.61477	7833.33715	53834.0479	54031.4084	831.727002	1055.23448	14378.3556	14594.2628
1256	298.391307	0	-1019.33287	1088698.4	1088996.43	-984.952865	-758.656502	1490.437	1762.5678	1592.9097	1861.57429	1371018.04	1371269.42	16519567.3	16519810.9	3398009.93	3398291.95	2618.06995	2889.10774
1258	299.389102	0	-1061.76416	7245240.19	7245314.67	4816373.69	4816291.84	4735920080000.0	4735920080000.0	25354537600.0	25354537500.0	177652954.0	177652890.0	27073147.0	27073084.9	-826.029188	-865.134155	1958.83978	1914.91715
1260	300.97542	0	-1027.02563	28972261.5	28972275.9	8382010.87	8381941.74	467051838.0	467051792.0	248900.798	248855.149	6438713730.0	6438713670.0	21564370.6	21564321.0	-802.979303	-830.395622	688627.009	688595.59
1262	295.970252	0	-1053.2096	13619218.7	13619219.6	3810299210.0	3810299120.0	291001619000.0	291001619000.0	54667186.6	54667120.1	8291277770.0	8291277700.0	157552764.0	157552693.0	-799.440708	-856.57959	20597099.1	20597038.9
1264	300.078144	0	-1058.14052	-693.393916	-389.651945	-1023.76052	-802.368835	-283.777875	-21.5839135	586.547723	842.40762	2423784.66	2424037.48	2298.50679	2545.28388	-206.938196	68.4371286	48711.51	48978.0664
1266	298.067038	0	-1019.94094	2206815480.0	2206815670.0	-985.560936	-819.649094	2681.23941	2889.55183	24411.135	24616.328	9275.80143	9468.20254	137571.777	137763.567	83015854.2	83016074.7	1583642.37	1583855.0
1268	294.777972	0	-1080.30281	-37.1509032	161.362894	-1045.92281	-850.051102	-267.11712	-37.3444154	3822184150.0	3822184380.0	28634.439	28851.3889	337.441952	548.228391	771015.024	771260.167	15128.9407	15363.418
1270	298.068366	0	-1058.41234	209910.674	210232.693	-1024.03234	-789.269574	3399.19133	3667.29433	5383.74404	5650.77621	18466.1881	18728.5935	-138.370311	116.577121	1629.9983	1912.82201	330272.534	330548.867
1272	295.572213	0	-1056.76882	2685.6001	2993.74064	-1022.38882	-824.767965	6344.61262	6584.53852	256152.669	256391.646	276631.498	276858.161	-736.751259	-509.203031	-861.142477	-610.179496	158259.756	158505.703
1274	300.593668	0	-1017.00687	678055.001	677981.618	1360926.34	1360847.21	4432951590.0	4432951540.0	2983859910.0	2983859870.0	657459126000000.0	657459126000000.0	2650476350000.0	2650476350000.0	-794.816667	-820.376862	-673.975727	-699.898874
1276	303.310614	0	-967.037798	2414892.92	2414848.49	6666713.53	6666662.31	57779816.0	57779795.2	18633264.2	18633242.6	13534517.0	13534482.5	611196999000.0	611196999000.0	-760.503188	-770.407793	-288.547218	-304.351142
1278	299.54311	0	-1041.41393	446852768.0	446852720.0	157498.616	157446.78	1065662770.0	1065662740.0	169276714.0	169276686.0	4467074290.0	4467074260.0	512377408.0	512377365.0	-832.861883	-844.783929	6961174610.0	6961174590.0
1280	303.797115	0	-1062.74331	-201.82581	21.2894317	-1028.36331	-821.092559	676.562811	924.378602	62407.6381	62655.602	3406508.08	3406747.48	1079.63234	1311.48713	110291383.0	110291642.0	26510.8611	26761.2082
1282	299.490868	0	-1007.98192	444077.776	444112.316	519102.292	519040.184	319779627.0	319779594.0	295698985.0	295698957.0	3000824.45	3000783.28	77908797.8	77908751.6	-791.893444	-811.351912	78044.3487	78021.0658
1284	297.430466	0	-1093.1239	596.129918	897.160523	-1058.7439	-870.455353	-487.709668	-258.75017	9648824.06	9649052.73	-72.687962	141.073337	-436.394468	-227.343518	4174359.36	4174597.49	4035.12806	4268.8036
1286	296.74869	0	-1012.81606	9909.61425	9831.07441	9914906300.0	9914906240.0	325480215.0	325480175.0	296524.8	296484.236	158123045.0	158123000.0	2213122.96	2213073.05	-789.650806	-816.186056	310732.169	310699.264
1288	293.706366	0	-988.967422	12901.5326	12832.8613	5621.39107	5551.99187	80056875.9	80056839.1	154434308.0	154434277.0	11231691.5	11231647.7	145826054.0	145826000.0	-767.918413	-792.337417	-485.414044	-515.151309
1290	294.433495	0	-1052.06661	-278.240686	36.1029202	-1017.68661	-793.263779	-840.062952	-577.192481	7458491.6	7458749.8	27564.02	27817.9237	8770.69046	9010.43128	117511.945	117784.929	160921710.0	160921976.0
1292	301.384346	0	-1040.48376	493025328.0	493025369.0	1018912090.0	1018912030.0	1132875580.0	1132875540.0	14068644.9	14068609.7	558254005.0	558253965.0	177133833.0	177133786.0	-820.643413	-843.853752	1621717.29	1621690.93
1294	295.911064	0	-1090.85354	1705.69591	2002.90369	-1056.47354	-863.212962	14.0952648	246.104886	202373.293	202599.212	539874.943	540094.513	-866.722667	-656.369092	-853.994992	-612.178872	26139720.6	26139955.9
1296	296.903849	0	-1065.41143	13963.279	14355.0649	-1031.03143	-795.930066	551.013636	828.084324	13069.2797	13342.556	739749.245	740013.934	2270.00976	2533.41515	25372.7733	25663.0642	208683.037	208968.325
1298	297.587745	0	-1020.61981	17613784.6	17613713.8	485074556.0	485074475.0	1198853080.0	1198853020.0	45095043200000.0	45095043200000.0	186304138000.0	186304138000.0	369476.681	369418.933	-788.098345	-823.989806	462996.344	462955.458
1300	296.617855	0	-1049.64659	76298.3935	76622.8317	-1015.26659	-778.399549	110461262.0	110461537.0	15460.4018	15731.976	11759891.8	11760157.1	121421.234	121677.152	110051209.0	110051499.0	2261226.75	2261507.04
1302	298.656015	0	-1062.59051	1047178160.0	1047178100.0	14689115.0	14689037.8	19366542200000.0	19366542200000.0	2569336760.0	2569336720.0	186037807.0	186037755.0	14241052.3	14240996.9	-834.264606	-865.960509	163.415947	126.679511
1304	297.076423	0	-1074.66097	1426094.13	1426499.66	-1040.28097	-790.284047	11126.1769	11415.2626	36069.7942	36352.5011	1891.62859	2168.06732	925188.1	925455.89	179428412.0	179428713.0	4584197.02	4584490.79
1306	303.339385	0	-1003.61519	1155264530000.0	1155264530000.0	4155993.91	4155937.27	3099401.33	3099366.62	281582361.0	281582330.0	8489227540.0	8489227500.0	145545996000.0	145545996000.0	-789.000344	-806.985183	43519501700.0	43519501600.0
